0.04433	0.6949489269755575
0.04434	0.695267385338701
0.04435	0.6955856604294401
0.04436	0.6962216602585222
0.04437	0.6965393847303479
0.04438	0.6968569253967496
0.04439	0.6974914547849871
0.0444	0.6978084432437788
0.04441	0.6981252473710318
0.04442	0.6984418670363042
0.04443	0.6990745524612887
0.04444	0.69939061796227
0.04445	0.6997064984837965
0.04446	0.7000221938975983
0.04447	0.7006530288909969
0.04448	0.7009681682161837
0.04449	0.7012831219247977
0.0445	0.701912471988207
0.04451	0.70222686809203
0.04452	0.7025410780773276
0.04453	0.7028551018196962
0.04454	0.7034825900801337
0.04455	0.7037960543515298
0.04456	0.7041093318866432
0.04457	0.7047353262593931
0.04458	0.7050480428537862
0.04459	0.7053605722254149
0.0446	0.7056729142537316
0.04461	0.7062970358003695
0.04462	0.7066088150797328
0.04463	0.7069204065378727
0.04464	0.7075430255172646
0.04465	0.707854052802982
0.04466	0.7081648917964076
0.04467	0.7084755423808364
0.04468	0.7090962778580534
0.04469	0.7094063625195722
0.0447	0.7097162583095695
0.04471	0.7103354828171444
0.04472	0.7106448113068691
0.04473	0.7109539504693623
0.04474	0.7112629001917493
0.04475	0.7118802308669008
0.04476	0.712188611596057
0.04477	0.7124968024379077
0.04478	0.7131126140171531
0.04479	0.7134202345343394
0.0448	0.7137276647238071
0.04481	0.7140349044765095
0.04482	0.714648812237556
0.04483	0.7149554800299289
0.04484	0.7152619569535936
0.04485	0.7155682429016128
0.04486	0.716180241445138
0.04487	0.716485953828894
0.04488	0.7167914748135169
0.04489	0.7174019421665125
0.0449	0.7177068883265079
0.04491	0.7180116426706247
0.04492	0.7183162050957199
0.04493	0.718924753778434
0.04494	0.7192287398318857
0.04495	0.7195325335579835
0.04496	0.7201395436244085
0.04497	0.7204427597639246
0.04498	0.7207457831744665
0.04499	0.7210486137566816
0.045	0.7216536960407868
0.04501	0.7219559475460533
0.04502	0.7222580058297382
0.04503	0.7228615423437279
0.04504	0.7231630203807464
0.04505	0.7234643048096225
0.04506	0.7237653955347548
0.04507	0.7243669954934806
0.04508	0.7246675045379576
0.04509	0.724967819500458
0.0451	0.7255678668058665
0.04511	0.7258675989629821
0.04512	0.7261671366665374
0.04513	0.7264664798246705
0.04514	0.7270645821393062
0.04515	0.7273633411141583
0.04516	0.7276619051802924
0.04517	0.728258448227654
0.04518	0.7285564270305367
0.04519	0.7288542105680197
0.0452	0.729151798751958
0.04521	0.729746388708707
0.04522	0.730043390307299
0.04523	0.7303401962039043
0.04524	0.7306368063124432
0.04525	0.7312294388230485
0.04526	0.7315254610550052
0.04527	0.7318212871586713
0.04528	0.7324123506454203
0.04529	0.7327075878616678
0.0453	0.7330026286159632
0.04531	0.7332974728259078
0.04532	0.7338865712851943
0.04533	0.7341808253717972
0.04534	0.7344748825885512
0.04535	0.7350624060914936
0.04536	0.735355872218194
0.04537	0.7356491411560608
0.04538	0.7359422128263755
0.04539	0.736527764051436
0.0454	0.7368202434507545
0.04541	0.7371125252716576
0.04542	0.7376964958718035
0.04543	0.7379881844988576
0.04544	0.7382796752431111
0.04545	0.738570968029473
0.04546	0.7391529594302233
0.04547	0.7394436578964474
0.04548	0.7397341581084727
0.04549	0.7403145634780428
0.0455	0.7406044684906523
0.04551	0.7408941749591803
0.04552	0.7411836828121745
0.04553	0.7417621023876768
0.04554	0.7420510139692549
0.04555	0.7423397266534355
0.04556	0.742916555052145
0.04557	0.7432046706289379
0.04558	0.7434925870328628
0.04559	0.7437803041960603
0.0456	0.7443551405307598
0.04561	0.7446422595685138
0.04562	0.7449291790980351
0.04563	0.745215899053441
0.04564	0.7457887399803546
0.04565	0.7460748608220823
0.04566	0.7463607818301233
0.04567	0.7469320240899461
0.04568	0.7472173452151065
0.04569	0.7475024662533383
0.0457	0.7477873871423222
0.04571	0.7483566282252156
0.04572	0.7486409482964399
0.04573	0.7489250679730557
0.04574	0.7494927059013987
0.04575	0.7497762240335875
0.04576	0.7500595415320807
0.04577	0.7503426583380849
0.04578	0.7509082896394077
0.04579	0.7511908040190972
0.0458	0.7514731174750355
0.04581	0.7520371413886741
0.04582	0.7523188517338625
0.04583	0.7526003609302658
0.04584	0.752881668922601
0.04585	0.7534436810758574
0.04586	0.7537243851281421
0.04587	0.7540048877590904
0.04588	0.754565288543961
0.04589	0.7548451865923425
0.0459	0.7551248830083016
0.04591	0.7554043777400288
0.04592	0.7559627619454999
0.04593	0.7562416513175547
0.04594	0.756520338801993
0.04595	0.7570771079088859
0.04596	0.7573551894327158
0.04597	0.75763306887169
0.04598	0.7579107461774531
0.04599	0.7584654941978476
0.046	0.7587425648176718
0.04601	0.7590194331146815
0.04602	0.7592960990424293
0.04603	0.7598488236062371
0.04604	0.7601248821512987
0.04605	0.7604007381450977
0.04606	0.7609518423010799
0.04607	0.7612270903752915
0.04608	0.7615021357223062
0.04609	0.7617769782990769
0.0461	0.762326054971608
0.04611	0.7626002889831713
0.04612	0.7628743200560959
0.04613	0.7634217732217582
0.04614	0.7636951952333061
0.04615	0.7639684141438224
0.04616	0.7642414299136464
0.04617	0.7647868518744503
0.04618	0.7650592579879719
0.04619	0.7653314608058903
0.0462	0.7658752564041089
0.04621	0.7661468491099317
0.04622	0.7664182383711939
0.04623	0.7666894241515891
0.04624	0.7672311851263779
0.04625	0.7675017602500039
0.04626	0.7677721317512111
0.04627	0.7683122637489154
0.04628	0.7685820241775886
0.04629	0.7688515808482048
0.0463	0.7691209337277818
0.04631	0.769659027983669
0.04632	0.7699277692958345
0.04633	0.7701963066886653
0.04634	0.7707327695920341
0.04635	0.7710006950413515
0.04636	0.7712684164488827
0.04637	0.7715359337849277
0.04638	0.772070356125576
0.04639	0.7723372610725934
0.0464	0.7726039618329572
0.04641	0.77287045837878
0.04642	0.7734028387170677
0.04643	0.7736687224555672
0.04644	0.773934401871591
0.04645	0.774465147632271
0.04646	0.7747302139258402
0.04647	0.7749950757947726
0.04648	0.7752597332144214
0.04649	0.7757884346090919
0.0465	0.776052478536617
0.04651	0.7763163179198589
0.04652	0.7768433829624458
0.04653	0.7771066085771435
0.04654	0.7773696295582738
0.04655	0.7776324458844013
0.04656	0.7781574644877041
0.04657	0.778419666723775
0.04658	0.7786816642226562
0.04659	0.7792050449305501
0.0466	0.7794664281012906
0.04661	0.7797276064583019
0.04662	0.7799885799833304
0.04663	0.7805099124661641
0.04664	0.7807702713892168
0.04665	0.7810304254107755
0.04666	0.7815501186837396
0.04667	0.7818096579031897
0.04668	0.7820689921572213
0.04669	0.7823281214307344
0.0467	0.7828457649774888
0.04671	0.7831042792222526
0.04672	0.7833625884295319
0.04673	0.7838785916784821
0.04674	0.7841362856944337
0.04675	0.784393774621474
0.04676	0.7846510584476062
0.04677	0.7851650107508813
0.04678	0.785421679205752
0.04679	0.7856781425151704
0.0468	0.7859344006688496
0.04681	0.7864463014696041
0.04682	0.7867019440978198
0.04683	0.7869573815325959
0.04684	0.7874676407878768
0.04685	0.7877224625922493
0.04686	0.7879770791709193
0.04687	0.7882314905166701
0.04688	0.7887396974822382
0.04689	0.7889934930893054
0.0469	0.7892470834379579
0.04691	0.7897536483382321
0.04692	0.7900066228797961
0.04693	0.7902593921428351
0.04694	0.7905119561231579
0.04695	0.7910164682205683
0.04696	0.7912684163309447
0.04697	0.7915201591451806
0.04698	0.7920230288754931
0.04699	0.7922741557875164
0.047	0.7925250773953034
0.04701	0.7927757936976606
0.04702	0.7932766103829468
0.04703	0.7935267107651385
0.04704	0.7937766058404143
0.04705	0.7942757800723603
0.04706	0.794525059230922
0.04707	0.7947741330863458
0.04708	0.7950230016403976
0.04709	0.7955201228530715
0.0471	0.7957683755168516
0.04711	0.7960164228895734
0.04712	0.7965119017757504
0.04713	0.7967593332969629
0.04714	0.7970065595426313
0.04715	0.7972535805174525
0.04716	0.7977470066749024
0.04717	0.7979934118685251
0.04718	0.7982396118132751
0.04719	0.7984856065154449
0.0472	0.7989769802188569
0.04721	0.7992223592342955
0.04722	0.7994675330355503
0.04723	0.7999572650274276
0.04724	0.8002018232347936
0.04725	0.8004461762614791
0.04726	0.8006903241166496
0.04727	0.8011780043506994
0.04728	0.8014215367494992
0.04729	0.8016648640166216
0.0473	0.8021509031991305
0.04731	0.8023936151369571
0.04732	0.8026361219879843
0.04733	0.8028784237642083
0.04734	0.8033624121418408
0.04735	0.803604098768815
0.04736	0.8038455803721236
0.04737	0.8043279285623153
0.04738	0.8045687951772545
0.04739	0.8048094568246407
0.0474	0.8050499135192829
0.04741	0.8055302121110683
0.04742	0.8057700540393661
0.04743	0.8060096910772029
0.04744	0.8064883505471919
0.04745	0.8067273730129424
0.04746	0.8069661906554445
0.04747	0.8072048034922615
0.04748	0.8076814148206267
0.04749	0.8079194133488292
0.0475	0.8081572071446493
0.04751	0.8086321806158014
0.04752	0.8088693603302056
0.04753	0.8091063353903889
0.04754	0.8093431058166347
0.04755	0.8098160328500057
0.04756	0.8100521894992161
0.04757	0.810288141598665
0.04758	0.8105238891701467
0.04759	0.8109947708178662
0.0476	0.8112299049391815
0.04761	0.8114648346226707
0.04762	0.8119340807696135
0.04763	0.8121683972805103
0.04764	0.8124025094484826
0.04765	0.8126364172979924
0.04766	0.813103620140945
0.04767	0.8133369151847825
0.04768	0.813570006010945
0.04769	0.8140355751142607
0.0477	0.8142680534441474
0.04771	0.8145003276618316
0.04772	0.8147323977944113
0.04773	0.8151959259140761
0.04774	0.8154273839568035
0.04775	0.8156586380257083
0.04776	0.8161205343565006
0.04777	0.8163511766763386
0.04778	0.8165816151382467
0.04779	0.8168118497719228
0.0478	0.8172717076747725
0.04781	0.8175013310047611
0.04782	0.8177307506281433
0.04783	0.8181889788798481
0.04784	0.8184177875712615
0.04785	0.8186463926822465
0.04786	0.8188747942450566
0.04787	0.8193309868565724
0.04788	0.8195587779711879
0.04789	0.8197863656694564
0.0479	0.8202409309518557
0.04791	0.8204679086041459
0.04792	0.8206946829763946
0.04793	0.8209212541033801
0.04794	0.8213737867620456
0.04795	0.8215997483646644
0.04796	0.8218255068638927
0.04797	0.8220510622958911
0.04798	0.8225015641042196
0.04799	0.8227265105542461
0.048	0.8229512540844358
0.04801	0.8234001325357138
0.04802	0.8236242675326887
0.04803	0.8238481997616017
0.04804	0.8240719292610741
0.04805	0.8245187802275649
0.04806	0.8247419017731848
0.04807	0.8249648207465765
0.04808	0.8254100511368528
0.04809	0.825632362634499
0.0481	0.825854471721437
0.04811	0.826076378438724
0.04812	0.8265195849298786
0.04813	0.8267408847871842
0.04814	0.8269619824417105
0.04815	0.8274035713122242
0.04816	0.8276240626137753
0.04817	0.8278443518836696
0.04818	0.8280644391653484
0.04819	0.8285040079391441
0.0482	0.8287234895194522
0.04821	0.8289427692879393
0.04822	0.8293807235687038
0.04823	0.8295993981712717
0.04824	0.8298178711425879
0.04825	0.8300361425284423
0.04826	0.830472080728238
0.04827	0.8306897476350554
0.04828	0.8309072131421684
0.04829	0.8313415401458667
0.0483	0.8315584017373894
0.04831	0.8317750621190791
0.04832	0.8319915213390372
0.04833	0.8324238364874688
0.04834	0.832639692513425
0.04835	0.8328553475726217
0.04836	0.8330708017144349
0.04837	0.8335011074446781
0.04838	0.8337159591331174
0.04839	0.8339306101041943
0.0484	0.8343593100970531
0.04841	0.8345733592208489
0.04842	0.8347872078313151
0.04843	0.8350008559800793
0.04844	0.8354275511002844
0.04845	0.8356405981762246
0.04846	0.8358534449994622
0.04847	0.8362785380995668
0.04848	0.8364907844829014
0.04849	0.8367028308264799
0.0485	0.8369146771841532
0.04851	0.8373377701583924
0.04852	0.8375490168838706
0.04853	0.837760063841271
0.04854	0.8381815586723298
0.04855	0.8383920066568405
0.04856	0.8386022550949722
0.04857	0.8388123040427556
0.04858	0.8392318036925817
0.04859	0.8394412545078767
0.0486	0.8396505060593233
0.04861	0.8400684115998007
0.04862	0.8402770657039851
0.04863	0.8404855207746329
0.04864	0.8406937768699119
0.04865	0.841109692368218
0.04866	0.8413173518887553
0.04867	0.8415248126689538
0.04868	0.8419391382459173
0.04869	0.8421460031620682
0.0487	0.8423526695766459
0.04871	0.8425591375499158
0.04872	0.8429714784147851
0.04873	0.8431773514280829
0.04874	0.8433830262434767
0.04875	0.8435885029223843
0.04876	0.8439988621175933
0.04877	0.844203744757886
0.04878	0.8444084295096774
0.04879	0.8448172055982486
0.0488	0.8450212970608364
0.04881	0.8452251908865412
0.04882	0.8454288871388298
0.04883	0.8458356871781667
0.04884	0.8460387910932763
0.04885	0.8462416976910867
0.04886	0.8466469191934002
0.04887	0.8468492342277438
0.04888	0.8470513522044789
0.04889	0.8472532731890786
0.0489	0.8476565244448826
0.04891	0.8478578548481364
0.04892	0.848058988523358
0.04893	0.8484606659562213
0.04894	0.8486612098476638
0.04895	0.8488615572786786
0.04896	0.8490617083167074
0.04897	0.8494614214846722
0.04898	0.8496609837505742
0.04899	0.8498603498954249
0.049	0.8502584940962827
0.04901	0.8504572722899721
0.04902	0.8506558546379801
0.04903	0.8508542412096818
0.04904	0.8512504273027298
0.04905	0.8514482269638848
0.04906	0.8516458311283488
0.04907	0.8520404532491488
0.04908	0.8522374713469749
0.04909	0.8524342942310942
0.0491	0.8526309219727769
0.04911	0.8530235923149414
0.04912	0.853219635058996
0.04913	0.8534154829477638
0.04914	0.8536111360535426
0.04915	0.854001858206383
0.04916	0.8541969273990786
0.04917	0.8543918021000555
0.04918	0.8547809683203619
0.04919	0.854975259986956
0.0492	0.8551693574563601
0.04921	0.8553632608027089
0.04922	0.855750485423807
0.04923	0.8559438068478372
0.04924	0.8561369344473775
0.04925	0.8565226084737526
0.04926	0.8567151550514633
0.04927	0.8569075081064428
0.04928	0.8570996677146263
0.04929	0.8574834068953261
0.0493	0.8576749866206995
0.04931	0.857866373204984
0.04932	0.8582485672581566
0.04933	0.8584393748814646
0.04934	0.8586299896725202
0.04935	0.8588204117090208
0.04936	0.8592006778301052
0.04937	0.8593905220710402
0.04938	0.8595801738701274
0.04939	0.8599589004575704
0.0494	0.8601479754038135
0.04941	0.8603368582239728
0.04942	0.8605255489974697
0.04943	0.8609023547230926
0.04944	0.861090469834991
0.04945	0.8612783932197826
0.04946	0.8616536651296516
0.04947	0.8618410138160091
0.04948	0.8620281710978053
0.04949	0.8622151370561444
0.0495	0.8625884953277837
0.04951	0.8627748878042109
0.04952	0.8629610892834344
0.04953	0.8631470998474746
0.04954	0.8635185485590091
0.04955	0.8637039868714599
0.04956	0.863889234598638
0.04957	0.8642591586290839
0.04958	0.8644438350987531
0.04959	0.8646283213159549
0.0496	0.8648126173643365
0.04961	0.8651806392901318
0.04962	0.8653643653357367
0.04963	0.8655479015489036
0.04964	0.8659144048162412
0.04965	0.8660973720400147
0.04966	0.866280149770557
0.04967	0.8664627380931037
0.04968	0.8668273468560521
0.04969	0.8670093674678014
0.0497	0.8671911990142557
0.04971	0.8675542952558883
0.04972	0.867735560123796
0.04973	0.8679166362718734
0.04974	0.8680975237869113
0.04975	0.8684587332658994
0.04976	0.8686390554042871
0.04977	0.8688191892585121
0.04978	0.8691788924652011
0.04979	0.8693584619934526
0.0498	0.8695378435891107
0.04981	0.8697170373404868
0.04982	0.8700748616644693
0.04983	0.8702534924145287
0.04984	0.8704319356752064
0.04985	0.8707882600851422
0.04986	0.8709661414131664
0.04987	0.871143835609345
0.04988	0.8713213427634704
0.04989	0.8716757963055406
0.0499	0.8718527428738799
0.04991	0.8720295027609493
0.04992	0.8722060760573478
0.04993	0.872558663241334
0.04994	0.8727346773109138
0.04995	0.8729105051538154
0.04996	0.8732616025253186
0.04997	0.8734368722371804
0.04998	0.8736119560888855
0.04999	0.8737868541724605
0.05	0.874136093404077
0.05001	0.8743104347369463
0.05002	0.8744845906713312
0.05003	0.8748323467159971
0.05004	0.8750059470123355
0.05005	0.8751793622823067
0.05006	0.8753525926193212
0.05007	0.8756984988688847
0.05008	0.8758711749690169
0.05009	0.876043666511356
0.0501	0.8763880962994697
0.05011	0.8765600347340303
0.05012	0.8767317889883659
0.05013	0.8769033591572367
0.05014	0.8772459476183886
0.05015	0.8774169661009392
0.05016	0.8775878008785603
0.05017	0.8779289197011653
0.05018	0.8780992039375872
0.05019	0.8782693048519572
0.0502	0.8784392225403566
0.05021	0.878778508624286
0.05022	0.8789478772127002
0.05023	0.8791170629609066
0.05024	0.8794548863240269
0.05025	0.8796235241329662
0.05026	0.8797919794897393
0.05027	0.8799602524917112
0.05028	0.8802962518213986
0.05029	0.8804639783445444
0.0503	0.8806315229037388
0.05031	0.8807988855970417
0.05032	0.8811330657789138
0.05033	0.8812998834642882
0.05034	0.8814665196773923
0.05035	0.8817992480819034
0.05036	0.8819653404712113
0.05037	0.8821312517840473
0.05038	0.8822969821196998
0.05039	0.8826279002572701
0.0504	0.8827930882584337
0.05041	0.8829580956808994
0.05042	0.8832875691896959
0.05043	0.8834520354763307
0.05044	0.883616321584875
0.05045	0.8837804276158137
0.05046	0.8841080998474399
0.05047	0.8842716662497391
0.05048	0.88443505297765
0.05049	0.884761287814949
0.0505	0.884924136126978
0.05051	0.8850868051698981
0.05052	0.8852492950453473
0.05053	0.8855737377010229
0.05054	0.8857356906851546
0.05055	0.8858974649096287
0.05056	0.8862204774888028
0.05057	0.8863817160484089
0.05058	0.8865427762581699
0.05059	0.886703658220848
0.0506	0.8870248878166169
0.05061	0.8871852356558434
0.05062	0.8873454056602588
0.05063	0.8876652125782624
0.05064	0.887824849698955
0.05065	0.8879843093990443
0.05066	0.8881435917823818
0.05067	0.8884616250148016
0.05068	0.8886203760721807
0.05069	0.8887789502293997
0.0507	0.8889373475909023
0.05071	0.8892536123451061
0.05072	0.8894114799472779
0.05073	0.8895691711726645
0.05074	0.8898840249132959
0.05075	0.8900411876389298
0.05076	0.890198174408557
0.05077	0.8903549853276599
0.05078	0.8906680800367734
0.05079	0.8908243640383074
0.0508	0.890980472612362
0.05081	0.8912921639023068
0.05082	0.8914477468306146
0.05083	0.8916031547562733
0.05084	0.8917583877857665
0.05085	0.8920683295827374
0.05086	0.8922230385637262
0.05087	0.8923775730755744
0.05088	0.8926861191200606
0.05089	0.8928401308670743
0.0509	0.892993968573699
0.05091	0.893147632347385
0.05092	0.893454438526289
0.05093	0.8936075811469446
0.05094	0.893760550265534
0.05095	0.8940659684285316
0.05096	0.8942184176892106
0.05097	0.894370693880361
